4.910000	0.004983	
4.930000	0.005054	
4.950000	0.005121	
4.970000	0.005197	
4.990000	0.005279	
5.010000	0.005355	
5.030000	0.005414	
5.050000	0.005467	
5.070000	0.005505	
5.090000	0.005565	
5.110000	0.005635	
5.130000	0.005665	
5.150000	0.005716	
5.170000	0.005763	
5.190000	0.005773	
5.210000	0.005811	
5.230000	0.005828	
5.250000	0.005834	
5.270000	0.005866	
5.290000	0.005887	
5.310000	0.005908	
5.330000	0.005954	
5.350000	0.005969	
5.370000	0.006034	
5.390000	0.006057	
5.410000	0.006080	
5.430000	0.006104	
5.450000	0.006094	
5.470000	0.006104	
5.490000	0.006099	
5.510000	0.006140	
5.530000	0.006133	
5.550000	0.006148	
5.570000	0.006150	
5.590000	0.006141	
5.610000	0.006148	
5.630000	0.006160	
5.650000	0.006155	
5.670000	0.006175	
5.690000	0.006166	
5.710000	0.006149	
5.730000	0.006137	
5.750000	0.006128	
5.770000	0.006105	
5.790000	0.006101	
5.810000	0.006131	
5.830000	0.006105	
5.850000	0.006115	
5.870000	0.006073	
5.890000	0.006042	
5.910000	0.005998	
5.930000	0.005958	
5.950000	0.005930	
5.970000	0.005926	
5.990000	0.005912	
6.010000	0.005860	
6.030000	0.005841	
6.050000	0.005802	
6.070000	0.005764	
6.090000	0.005712	
6.110000	0.005688	
6.130000	0.005642	
6.150000	0.005600	
6.170000	0.005567	
6.190000	0.005495	
6.210000	0.005443	
6.230000	0.005426	
6.250000	0.005395	
6.270000	0.005348	
6.290000	0.005299	
6.310000	0.005226	
6.330000	0.005190	
6.350000	0.005137	
6.370000	0.005079	
6.390000	0.005048	
6.410000	0.005015	
6.430000	0.004963	
6.450000	0.004944	
6.470000	0.004938	
6.490000	0.004889	
6.510000	0.004843	
6.530000	0.004829	
6.550000	0.004831	
6.570000	0.004808	
6.590000	0.004796	
6.610000	0.004796	
6.630000	0.004751	
6.650000	0.004726	
6.670000	0.004688	
6.690000	0.004646	
6.710000	0.004609	
6.730000	0.004569	
6.750000	0.004536	
6.770000	0.004487	
6.790000	0.004436	
6.810000	0.004419	
6.830000	0.004376	
6.850000	0.004307	
6.870000	0.004259	
6.890000	0.004195	
6.910000	0.004154	
6.930000	0.004125	
6.950000	0.004104	
6.970000	0.004073	
6.990000	0.004004	
7.010000	0.003943	
7.030000	0.003902	
7.050000	0.003864	
7.070000	0.003811	
7.090000	0.003782	
7.110000	0.003749	
7.130000	0.003724	
7.150000	0.003680	
7.170000	0.003631	
7.190000	0.003585	
7.210000	0.003550	
7.230000	0.003503	
7.250000	0.003488	
7.270000	0.003469	
7.290000	0.003433	
7.310000	0.003407	
7.330000	0.003399	
7.350000	0.003353	
7.370000	0.003331	
7.390000	0.003289	
7.410000	0.003249	
7.430000	0.003223	
7.450000	0.003191	
7.470000	0.003176	
7.490000	0.003164	
7.510000	0.003125	
7.530000	0.003083	
7.550000	0.003043	
7.570000	0.002993	
7.590000	0.002950	
7.610000	0.002919	
7.630000	0.002897	
7.650000	0.002881	
7.670000	0.002843	
7.690000	0.002808	
7.710000	0.002796	
7.730000	0.002756	
7.750000	0.002742	
7.770000	0.002728	
7.790000	0.002686	
7.810000	0.002662	
7.830000	0.002631	
7.850000	0.002603	
7.870000	0.002566	
7.890000	0.002532	
7.910000	0.002501	
7.930000	0.002492	
7.950000	0.002482	
7.970000	0.002460	
7.990000	0.002430	
8.010000	0.002381	
8.030000	0.002370	
8.050000	0.002348	
8.070000	0.002332	
8.090000	0.002306	
8.110000	0.002252	
8.130000	0.002230	
8.150000	0.002204	
8.170000	0.002168	
8.190000	0.002146	
8.210000	0.002121	
8.230000	0.002106	
8.250000	0.002081	
8.270000	0.002053	
8.290000	0.002011	
8.310000	0.001978	
8.330000	0.001958	
8.350000	0.001972	
8.370000	0.001957	
8.390000	0.001933	
8.410000	0.001923	
8.430000	0.001914	
8.450000	0.001893	
8.470000	0.001864	
8.490000	0.001858	
8.510000	0.001841	
8.530000	0.001837	
8.550000	0.001806	
8.570000	0.001810	
8.590000	0.001779	
8.610000	0.001760	
8.630000	0.001746	
8.650000	0.001729	
8.670000	0.001716	
8.690000	0.001713	
8.710000	0.001677	
8.730000	0.001663	
8.750000	0.001639	
8.770000	0.001622	
8.790000	0.001607	
8.810000	0.001595	
8.830000	0.001586	
8.850000	0.001549	
8.870000	0.001527	
8.890000	0.001500	
8.910000	0.001494	
8.930000	0.001492	
8.950000	0.001489	
8.970000	0.001478	
8.990000	0.001484	
9.010000	0.001484	
9.030000	0.001463	
9.050000	0.001458	
9.070000	0.001436	
9.090000	0.001420	
9.110000	0.001414	
9.130000	0.001407	
9.150000	0.001392	
9.170000	0.001373	
9.190000	0.001340	
9.210000	0.001336	
9.230000	0.001320	
9.250000	0.001304	
9.270000	0.001313	
9.290000	0.001308	
9.310000	0.001293	
9.330000	0.001276	
9.350000	0.001262	
9.370000	0.001262	
9.390000	0.001249	
9.410000	0.001234	
9.430000	0.001237	
9.450000	0.001211	
9.470000	0.001205	
9.490000	0.001194	
9.510000	0.001173	
9.530000	0.001154	
9.550000	0.001118	
9.570000	0.001093	
9.590000	0.001078	
9.610000	0.001061	
9.630000	0.001043	
9.650000	0.001046	
9.670000	0.001036	
9.690000	0.001023	
9.710000	0.001024	
9.730000	0.001015	
9.750000	0.001008	
9.770000	0.000985	
9.790000	0.000977	
9.810000	0.000975	
9.830000	0.000969	
9.850000	0.000963	
9.870000	0.000945	
9.890000	0.000935	
9.910000	0.000939	
9.930000	0.000942	
9.950000	0.000947	
9.970000	0.000939	
9.990000	0.000936	
10.010000	0.000928	
10.030000	0.000912	
10.050000	0.000912	
10.070000	0.000906	
10.090000	0.000901	
10.110000	0.000886	
10.130000	0.000853	
10.150000	0.000839	
10.170000	0.000822	
10.190000	0.000817	
10.210000	0.000806	
10.230000	0.000793	
10.250000	0.000794	
10.270000	0.000792	
10.290000	0.000793	
10.310000	0.000794	
10.330000	0.000776	
10.350000	0.000764	
10.370000	0.000761	
10.390000	0.000745	
10.410000	0.000736	
10.430000	0.000729	
10.450000	0.000722	
10.470000	0.000710	
10.490000	0.000702	
10.510000	0.000692	
10.530000	0.000687	
10.550000	0.000672	
10.570000	0.000661	
10.590000	0.000644	
10.610000	0.000640	
10.630000	0.000634	
10.650000	0.000626	
10.670000	0.000615	
10.690000	0.000604	
10.710000	0.000602	
10.730000	0.000591	
10.750000	0.000583	
10.770000	0.000580	
10.790000	0.000573	
10.810000	0.000569	
10.830000	0.000570	
10.850000	0.000558	
10.870000	0.000545	
10.890000	0.000534	
10.910000	0.000530	
10.930000	0.000517	
10.950000	0.000513	
10.970000	0.000516	
10.990000	0.000509	
11.010000	0.000504	
11.030000	0.000495	
11.050000	0.000496	
11.070000	0.000492	
11.090000	0.000496	
11.110000	0.000489	
11.130000	0.000474	
11.150000	0.000466	
11.170000	0.000456	
11.190000	0.000454	
11.210000	0.000449	
11.230000	0.000440	
11.250000	0.000437	
11.270000	0.000434	
11.290000	0.000429	
11.310000	0.000423	
11.330000	0.000415	
11.350000	0.000415	
11.370000	0.000410	
11.390000	0.000405	
11.410000	0.000405	
11.430000	0.000395	
11.450000	0.000384	
11.470000	0.000384	
11.490000	0.000382	
11.510000	0.000381	
11.530000	0.000386	
11.550000	0.000380	
11.570000	0.000378	
11.590000	0.000378	
11.610000	0.000375	
11.630000	0.000376	
11.650000	0.000366	
11.670000	0.000359	
11.690000	0.000350	
11.710000	0.000343	
11.730000	0.000338	
11.750000	0.000335	
11.770000	0.000330	
11.790000	0.000326	
11.810000	0.000328	
11.830000	0.000320	
11.850000	0.000316	
11.870000	0.000305	
11.890000	0.000302	
11.910000	0.000303	
11.930000	0.000311	
11.950000	0.000307	
11.970000	0.000307	
11.990000	0.000300	
12.010000	0.000298	
12.030000	0.000299	
12.050000	0.000290	
12.070000	0.000285	
12.090000	0.000280	
12.110000	0.000272	
12.130000	0.000270	
12.150000	0.000267	
12.170000	0.000264	
12.190000	0.000255	
12.210000	0.000253	
12.230000	0.000244	
12.250000	0.000241	
12.270000	0.000230	
12.290000	0.000224	
12.310000	0.000220	
12.330000	0.000218	
12.350000	0.000222	
12.370000	0.000217	
12.390000	0.000212	
12.410000	0.000211	
12.430000	0.000205	
12.450000	0.000202	
12.470000	0.000196	
12.490000	0.000192	
12.510000	0.000188	
12.530000	0.000189	
12.550000	0.000184	
12.570000	0.000182	
12.590000	0.000183	
12.610000	0.000181	
12.630000	0.000175	
12.650000	0.000172	
12.670000	0.000173	
12.690000	0.000174	
12.710000	0.000170	
12.730000	0.000165	
12.750000	0.000162	
12.770000	0.000157	
12.790000	0.000156	
12.810000	0.000157	
12.830000	0.000158	
12.850000	0.000156	
12.870000	0.000150	
12.890000	0.000145	
12.910000	0.000142	
12.930000	0.000138	
12.950000	0.000132	
12.970000	0.000128	
12.990000	0.000124	
13.010000	0.000128	
13.030000	0.000130	
13.050000	0.000127	
13.070000	0.000125	
13.090000	0.000127	
13.110000	0.000125	
13.130000	0.000122	
13.150000	0.000119	
13.170000	0.000120	
13.190000	0.000122	
13.210000	0.000120	
13.230000	0.000116	
13.250000	0.000119	
13.270000	0.000113	
13.290000	0.000108	
13.310000	0.000106	
13.330000	0.000101	
13.350000	0.000099	
13.370000	0.000094	
13.390000	0.000092	
13.410000	0.000095	
13.430000	0.000095	
13.450000	0.000088	
13.470000	0.000084	
13.490000	0.000080	
13.510000	0.000078	
13.530000	0.000078	
13.550000	0.000077	
13.570000	0.000076	
13.590000	0.000073	
13.610000	0.000069	
13.630000	0.000066	
13.650000	0.000063	
13.670000	0.000060	
13.690000	0.000062	
13.710000	0.000059	
13.730000	0.000060	
13.750000	0.000059	
13.770000	0.000062	
13.790000	0.000061	
13.810000	0.000061	
13.830000	0.000061	
13.850000	0.000056	
13.870000	0.000056	
13.890000	0.000057	
13.910000	0.000058	
13.930000	0.000055	
13.950000	0.000054	
13.970000	0.000053	
13.990000	0.000053	
14.010000	0.000050	
14.030000	0.000051	
14.050000	0.000050	
14.070000	0.000048	
14.090000	0.000047	
14.110000	0.000047	
14.130000	0.000045	
14.150000	0.000045	
14.170000	0.000044	
14.190000	0.000044	
14.210000	0.000045	
14.230000	0.000045	
14.250000	0.000044	
14.270000	0.000044	
14.290000	0.000044	
14.310000	0.000046	
14.330000	0.000044	
14.350000	0.000040	
14.370000	0.000040	
14.390000	0.000040	
14.410000	0.000040	
14.430000	0.000039	
14.450000	0.000037	
14.470000	0.000035	
14.490000	0.000032	
14.510000	0.000034	
14.530000	0.000033	
14.550000	0.000036	
14.570000	0.000035	
14.590000	0.000033	
14.610000	0.000035	
14.630000	0.000033	
14.650000	0.000033	
14.670000	0.000031	
14.690000	0.000031	
14.710000	0.000030	
14.730000	0.000031	
14.750000	0.000030	
14.770000	0.000030	
14.790000	0.000031	
14.810000	0.000029	
14.830000	0.000030	
14.850000	0.000028	
14.870000	0.000027	
14.890000	0.000027	
14.910000	0.000027	
14.930000	0.000027	
14.950000	0.000026	
14.970000	0.000025	
14.990000	0.000023	
15.010000	0.000021	
15.030000	0.000023	
15.050000	0.000025	
15.070000	0.000026	
15.090000	0.000024	
15.110000	0.000023	
15.130000	0.000027	
15.150000	0.000026	
15.170000	0.000027	
15.190000	0.000027	
15.210000	0.000026	
15.230000	0.000025	
15.250000	0.000026	
15.270000	0.000027	
15.290000	0.000029	
15.310000	0.000028	
15.330000	0.000027	
15.350000	0.000026	
15.370000	0.000028	
15.390000	0.000029	
15.410000	0.000029	
15.430000	0.000027	
15.450000	0.000026	
15.470000	0.000025	
15.490000	0.000025	
15.510000	0.000024	
15.530000	0.000022	
15.550000	0.000021	
15.570000	0.000022	
15.590000	0.000021	
15.610000	0.000020	
15.630000	0.000019	
15.650000	0.000018	
15.670000	0.000017	
15.690000	0.000017	
15.710000	0.000016	
15.730000	0.000017	
15.750000	0.000016	
15.770000	0.000014	
15.790000	0.000014	
15.810000	0.000015	
15.830000	0.000016	
15.850000	0.000014	
15.870000	0.000014	
15.890000	0.000014	
15.910000	0.000015	
15.930000	0.000015	
15.950000	0.000015	
15.970000	0.000017	
15.990000	0.000017	
16.010000	0.000017	
16.030000	0.000016	
16.050000	0.000018	
16.070000	0.000016	
16.090000	0.000016	
16.110000	0.000015	
16.130000	0.000014	
16.150000	0.000015	
16.170000	0.000014	
16.190000	0.000012	
16.210000	0.000010	
16.230000	0.000009	
16.250000	0.000009	
16.270000	0.000010	
16.290000	0.000009	
16.310000	0.000009	
16.330000	0.000008	
16.350000	0.000008	
16.370000	0.000006	
16.390000	0.000007	
16.410000	0.000006	
16.430000	0.000005	
16.450000	0.000006	
16.470000	0.000005	
16.490000	0.000005	
16.510000	0.000005	
16.530000	0.000005	
16.550000	0.000005	
16.570000	0.000005	
16.590000	0.000005	
16.610000	0.000006	
16.630000	0.000006	
16.650000	0.000005	
16.670000	0.000005	
16.690000	0.000004	
16.710000	0.000004	
16.730000	0.000002	
16.750000	0.000002	
16.770000	0.000002	
16.790000	0.000002	
16.810000	0.000002	
16.830000	0.000002	
16.850000	0.000002	
16.870000	0.000002	
16.890000	0.000002	
16.910000	0.000002	
16.930000	0.000002	
16.950000	0.000002	
16.970000	0.000002	
16.990000	0.000001	
17.010000	0.000001	
17.030000	0.000001	
17.050000	0.000001	
17.070000	0.000001	
17.090000	0.000001	
17.110000	0.000002	
17.130000	0.000002	
17.150000	0.000001	
17.170000	0.000001	
17.190000	0.000001	
17.210000	0.000001	
17.230000	0.000002	
17.250000	0.000001	
17.270000	0.000001	
17.290000	0.000002	
17.310000	0.000002	
17.330000	0.000002	
17.350000	0.000002	
17.370000	0.000002	
17.390000	0.000002	
17.410000	0.000001	
17.430000	0.000001	
17.450000	0.000001	
17.470000	0.000001	
17.490000	0.000000	
17.510000	0.000000	
17.530000	0.000000	
17.550000	0.000000	
17.570000	0.000000	
17.590000	0.000000	
17.610000	0.000000	
17.630000	0.000000	
17.650000	0.000000	
17.670000	0.000000	
17.690000	0.000000	
17.710000	0.000000	
17.730000	0.000000	
17.750000	0.000000	
17.770000	0.000001	
17.790000	0.000001	
17.810000	0.000001	
17.830000	0.000001	
17.850000	0.000001	
17.870000	0.000001	
17.890000	0.000001	
17.910000	0.000001	
17.930000	0.000001	
17.950000	0.000001	
17.970000	0.000001	
17.990000	0.000000	
18.010000	0.000001	
18.030000	0.000001	
18.050000	0.000000	
18.070000	0.000000	
18.090000	0.000000	
18.110000	0.000000	
18.130000	0.000000	
18.150000	0.000000	
18.170000	0.000000	
18.190000	0.000000	
18.210000	0.000000	
18.230000	0.000000	
18.250000	0.000000	
18.270000	0.000000	
18.290000	0.000000	
18.310000	0.000000	
18.330000	0.000000	
18.350000	0.000000	
18.370000	0.000000	
18.390000	0.000000	
18.410000	0.000000	
18.430000	0.000000	
18.450000	0.000000	
18.470000	0.000000	
18.490000	0.000000	
18.510000	0.000000	
18.530000	0.000000	
18.550000	0.000000	
18.570000	0.000000	
18.590000	0.000000	
18.610000	0.000000	
18.630000	0.000000	
18.650000	0.000000	
18.670000	0.000000	
18.690000	0.000000	
18.710000	0.000000	
18.730000	0.000000	
18.750000	0.000000	
18.770000	0.000000	
18.790000	0.000000	
18.810000	0.000000	
18.830000	0.000000	
18.850000	0.000000	
18.870000	0.000000	
18.890000	0.000000	
18.910000	0.000000	
18.930000	0.000000	
18.950000	0.000000	
18.970000	0.000000	
18.990000	0.000000	
19.010000	0.000000	
19.030000	0.000000	
19.050000	0.000000	
19.070000	0.000000	
19.090000	0.000000	
19.110000	0.000000	
19.130000	0.000000	
19.150000	0.000000	
19.170000	0.000000	
19.190000	0.000000	
19.210000	0.000000	
19.230000	0.000000	
19.250000	0.000000	
19.270000	0.000000	
19.290000	0.000000	
19.310000	0.000000	
19.330000	0.000000	
19.350000	0.000000	
19.370000	0.000000	
19.390000	0.000000	
19.410000	0.000000	
19.430000	0.000000	
19.450000	0.000000	
19.470000	0.000000	
19.490000	0.000000	
19.510000	0.000000	
19.530000	0.000000	
19.550000	0.000000	
19.570000	0.000000	
19.590000	0.000000	
19.610000	0.000000	
19.630000	0.000000	
19.650000	0.000000	
19.670000	0.000000	
19.690000	0.000000	
19.710000	0.000000	
19.730000	0.000000	
19.750000	0.000000	
19.770000	0.000000	
19.790000	0.000000	
19.810000	0.000000	
19.830000	0.000000	
19.850000	0.000000	
19.870000	0.000000	
19.890000	0.000000	
19.910000	0.000000	
19.930000	0.000000	
19.950000	0.000000	
19.970000	0.000000	
19.990000	0.000000	
